,Unnamed: 0,userId,movieId,rating
634974,16987901,1978,16179,5
634975,16987902,1976,16179,5
634976,16987903,1955,16179,4
634977,16987904,1945,16179,3
634978,16987905,1941,16179,5
634979,16987906,1918,16179,4
634980,16987907,1906,16179,5
634981,16987908,1900,16179,5
634982,16987909,1892,16179,5
634983,16987910,1872,16179,3
634984,16987911,1857,16179,4
634985,16987912,1854,16179,4
634986,16987913,1853,16179,4
634987,16987914,1847,16179,5
634988,16987915,1843,16179,4
634989,16987916,1841,16179,5
634990,16987917,1838,16179,4
634991,16987918,1818,16179,4
634992,16987919,1812,16179,5
634993,16987920,1810,16179,4
634994,16987921,1804,16179,4
634995,16987922,1786,16179,5
634996,16987923,1775,16179,3
634997,16987924,1771,16179,4
634998,16987925,1765,16179,2
634999,16987926,1762,16179,3
635000,16987927,1746,16179,4
635001,16987928,1740,16179,3
635002,16987929,1733,16179,3
635003,16987930,1729,16179,4
635004,16987931,1728,16179,3
635005,16987932,1727,16179,5
635006,16987933,1722,16179,4
635007,16987934,1709,16179,4
635008,16987935,1697,16179,3
635009,16987936,1694,16179,4
635010,16987937,1688,16179,4
635011,16987938,1678,16179,3
635012,16987939,1670,16179,3
635013,16987940,1667,16179,3
635014,16987941,1660,16179,4
635015,16987942,1657,16179,4
635016,16987943,1624,16179,5
635017,16987944,1620,16179,4
635018,16987945,1605,16179,4
635019,16987946,1600,16179,4
635020,16987947,1598,16179,4
635021,16987948,1588,16179,4
635022,16987949,1577,16179,4
635023,16987950,1565,16179,5
635024,16987951,1562,16179,5
635025,16987952,1551,16179,4
635026,16987953,1548,16179,4
635027,16987954,1547,16179,4
635028,16987955,1526,16179,3
635029,16987956,1519,16179,4
635030,16987957,1511,16179,4
635031,16987958,1507,16179,3
635032,16987959,1497,16179,4
635033,16987960,1477,16179,4
635034,16987961,1473,16179,3
635035,16987962,1462,16179,4
635036,16987963,1461,16179,3
635037,16987964,1439,16179,4
635038,16987965,1438,16179,4
635039,16987966,1434,16179,4
635040,16987967,1425,16179,3
635041,16987968,1405,16179,4
635042,16987969,1402,16179,4
635043,16987970,1401,16179,4
635044,16987971,1382,16179,4
635045,16987972,1379,16179,4
635046,16987973,1372,16179,5
635047,16987974,1364,16179,4
635048,16987975,1351,16179,4
635049,16987976,1343,16179,4
635050,16987977,1342,16179,4
635051,16987978,1334,16179,5
635052,16987979,1327,16179,5
635053,16987980,1323,16179,5
635054,16987981,1297,16179,5
635055,16987982,1293,16179,5
635056,16987983,1281,16179,4
635057,16987984,1273,16179,4
635058,16987985,1244,16179,5
635059,16987986,1242,16179,4
635060,16987987,1241,16179,4
635061,16987988,1240,16179,3
635062,16987989,1214,16179,5
635063,16987990,1211,16179,5
635064,16987991,1209,16179,4
635065,16987992,1208,16179,2
635066,16987993,1207,16179,4
635067,16987994,1199,16179,5
635068,16987995,1195,16179,4
635069,16987996,1186,16179,4
635070,16987997,1161,16179,3
635071,16987998,1155,16179,4
635072,16987999,1152,16179,4
635073,16988000,1142,16179,4
635074,16988001,1134,16179,4
635075,16988002,1127,16179,4
635076,16988003,1125,16179,4
635077,16988004,1124,16179,3
635078,16988005,1102,16179,4
635079,16988006,1096,16179,4
635080,16988007,1094,16179,5
635081,16988008,1092,16179,4
635082,16988009,1067,16179,4
635083,16988010,1062,16179,3
635084,16988011,1052,16179,4
635085,16988012,1051,16179,5
635086,16988013,1050,16179,4
635087,16988014,1035,16179,3
635088,16988015,1024,16179,3
635089,16988016,1012,16179,4
635090,16988017,1010,16179,4
635091,16988018,1005,16179,4
635092,16988019,1004,16179,3
635093,16988020,1003,16179,3
635094,16988021,1002,16179,5
635249,17027334,1728,16178,2
635250,17027335,1342,16178,3
635251,17027336,1327,16178,3
635305,17027556,1989,16177,4
635306,17027557,1883,16177,4
635307,17027558,1775,16177,3
635308,17027559,1671,16177,3
635309,17027560,1342,16177,3
635310,17027561,1327,16177,4
635311,17027562,1127,16177,3
635312,17027563,1124,16177,4
635313,17027564,1011,16177,3
635343,17029417,1847,16176,3
635344,17029418,1714,16176,2
635345,17029419,1379,16176,3
635346,17029420,1342,16176,3
635347,17029421,1327,16176,3
635349,17029946,1607,16175,4
635390,17030004,1841,16174,1
635391,17030005,1811,16174,3
635392,17030006,1624,16174,5
635393,17030007,1342,16174,3
635394,17030008,1124,16174,4
635545,17031312,1918,16173,3
635546,17031313,1841,16173,4
635547,17031314,1765,16173,3
635548,17031315,1728,16173,3
635549,17031316,1685,16173,2
635550,17031317,1675,16173,1
635551,17031318,1660,16173,3
635552,17031319,1605,16173,3
635553,17031320,1566,16173,0
635554,17031321,1557,16173,0
635555,17031322,1535,16173,2
635556,17031323,1438,16173,3
635557,17031324,1404,16173,4
635558,17031325,1382,16173,4
635559,17031326,1346,16173,5
635560,17031327,1342,16173,4
635561,17031328,1272,16173,3
635562,17031329,1113,16173,5
635563,17031330,1087,16173,4
635564,17031331,1011,16173,3
635607,17036492,1728,16172,3
635608,17036493,1327,16172,2
635609,17036494,1199,16172,2
635659,17037251,1841,16171,3
635660,17037252,1671,16171,3
635661,17037253,1342,16171,4
635891,17039113,1978,16170,5
635892,17039114,1964,16170,4
635893,17039115,1900,16170,5
635894,17039116,1857,16170,4
635895,17039117,1755,16170,4
635896,17039118,1742,16170,4
635897,17039119,1701,16170,4
635898,17039120,1670,16170,4
635899,17039121,1588,16170,3
635900,17039122,1557,16170,4
635901,17039123,1438,16170,3
635902,17039124,1352,16170,4
635903,17039125,1342,16170,4
635904,17039126,1323,16170,4
635905,17039127,1281,16170,4
635906,17039128,1161,16170,4
635907,17039129,1155,16170,5
635908,17039130,1134,16170,4
635909,17039131,1016,16170,3
635910,17039132,1010,16170,4
635911,17039133,1003,16170,3
635946,17045680,1342,16168,4
636048,17046047,1847,16167,3
636049,17046048,1775,16167,3
636050,17046049,1742,16167,2
636051,17046050,1728,16167,3
636052,17046051,1714,16167,3
636053,17046052,1690,16167,3
636054,17046053,1519,16167,3
636055,17046054,1379,16167,3
636056,17046055,1342,16167,3
636057,17046056,1334,16167,2
636058,17046057,1327,16167,4
636059,17046058,1094,16167,3
636354,17049681,1965,16166,4
636355,17049682,1915,16166,2
636356,17049683,1911,16166,2
636357,17049684,1841,16166,1
636358,17049685,1788,16166,4
636359,17049686,1775,16166,3
636360,17049687,1765,16166,3
636361,17049688,1746,16166,2
636362,17049689,1742,16166,3
636363,17049690,1740,16166,2
636364,17049691,1728,16166,3
636365,17049692,1722,16166,4
636366,17049693,1671,16166,3
636367,17049694,1660,16166,3
636368,17049695,1519,16166,4
636369,17049696,1438,16166,2
636370,17049697,1379,16166,4
636371,17049698,1342,16166,4
636372,17049699,1296,16166,5
636373,17049700,1281,16166,4
636374,17049701,1269,16166,2
636375,17049702,1214,16166,4
636376,17049703,1161,16166,3
636377,17049704,1151,16166,4
636378,17049705,1134,16166,4
636379,17049706,1101,16166,4
636380,17049707,1067,16166,3
636381,17049708,1010,16166,3
636382,17049709,1003,16166,4
636383,17049710,1002,16166,4
636415,17058583,1342,16165,3
636440,17059044,1918,16164,2
636441,17059045,1675,16164,3
636455,17059739,1342,16163,3
636456,17059740,1334,16163,4
636462,17059959,1342,16162,4
636466,17060064,1342,16161,3
636953,17060696,1989,16159,5
636954,17060697,1978,16159,3
636955,17060698,1976,16159,5
636956,17060699,1881,16159,1
636957,17060700,1857,16159,3
636958,17060701,1856,16159,3
636959,17060702,1854,16159,2
636960,17060703,1847,16159,3
636961,17060704,1841,16159,4
636962,17060705,1788,16159,3
636963,17060706,1786,16159,2
636964,17060707,1775,16159,2
636965,17060708,1765,16159,2
636966,17060709,1742,16159,4
636967,17060710,1728,16159,3
636968,17060711,1722,16159,1
636969,17060712,1714,16159,3
636970,17060713,1697,16159,2
636971,17060714,1671,16159,3
636972,17060715,1656,16159,3
636973,17060716,1644,16159,4
636974,17060717,1557,16159,1
636975,17060718,1554,16159,5
636976,17060719,1524,16159,2
636977,17060720,1519,16159,4
636978,17060721,1477,16159,4
636979,17060722,1468,16159,3
636980,17060723,1462,16159,4
636981,17060724,1446,16159,4
636982,17060725,1438,16159,3
636983,17060726,1366,16159,4
636984,17060727,1364,16159,3
636985,17060728,1343,16159,5
636986,17060729,1342,16159,4
636987,17060730,1334,16159,3
636988,17060731,1309,16159,3
636989,17060732,1302,16159,2
636990,17060733,1281,16159,4
636991,17060734,1244,16159,2
636992,17060735,1214,16159,4
636993,17060736,1209,16159,5
636994,17060737,1183,16159,5
636995,17060738,1134,16159,4
636996,17060739,1127,16159,3
636997,17060740,1124,16159,3
636998,17060741,1067,16159,2
636999,17060742,1028,16159,4
637000,17060743,1012,16159,3
637001,17060744,1011,16159,4
637002,17060745,1010,16159,3
637003,17060746,1009,16159,2
637004,17060747,1004,16159,3
637005,17060748,1002,16159,5
637150,17075928,1775,16158,4
637151,17075929,1605,16158,2
637152,17075930,1535,16158,3
637153,17075931,1468,16158,3
637154,17075932,1379,16158,4
637155,17075933,1334,16158,3
637156,17075934,1214,16158,2
637157,17075935,1199,16158,3
637158,17075936,1011,16158,3
637204,17078564,1841,16157,4
637205,17078565,1714,16157,3
637206,17078566,1379,16157,2
637207,17078567,1342,16157,2
637208,17078568,1309,16157,3
637209,17078569,1247,16157,2
637221,17080094,1342,16156,2
637256,17080367,1199,16154,4
637267,17081217,1438,16153,3
637268,17081362,1342,16152,3
637334,17081479,1847,16151,1
637335,17081480,1728,16151,3
637336,17081481,1722,16151,1
637337,17081482,1334,16151,2
637338,17081483,1259,16151,2
637339,17081484,1134,16151,2
637340,17081485,1011,16151,4
637401,17083440,1945,16150,4
637402,17083441,1918,16150,3
637403,17083442,1728,16150,3
637404,17083443,1697,16150,1
637405,17083444,1379,16150,5
637406,17083445,1323,16150,0
637407,17083446,1003,16150,4
637414,17085271,1438,16149,4
637415,17085272,1342,16149,3
637425,17085578,1640,16147,2
637426,17085579,1438,16147,3
637427,17085580,1342,16147,4
637428,17085581,1127,16147,3
637870,17086426,1918,16145,4
637871,17086427,1911,16145,3
637872,17086428,1892,16145,5
637873,17086429,1872,16145,5
637874,17086430,1813,16145,5
637875,17086431,1804,16145,5
637876,17086432,1786,16145,3
637877,17086433,1775,16145,4
637878,17086434,1765,16145,3
637879,17086435,1755,16145,4
637880,17086436,1746,16145,4
637881,17086437,1733,16145,4
637882,17086438,1722,16145,4
637883,17086439,1714,16145,4
637884,17086440,1705,16145,3
637885,17086441,1688,16145,5
637886,17086442,1660,16145,3
637887,17086443,1576,16145,4
637888,17086444,1557,16145,3
637889,17086445,1551,16145,4
637890,17086446,1526,16145,3
637891,17086447,1468,16145,3
637892,17086448,1439,16145,4
637893,17086449,1434,16145,4
637894,17086450,1425,16145,3
637895,17086451,1402,16145,2
637896,17086452,1379,16145,4
637897,17086453,1372,16145,4
637898,17086454,1342,16145,4
637899,17086455,1334,16145,4
637900,17086456,1324,16145,4
637901,17086457,1323,16145,4
637902,17086458,1297,16145,4
637903,17086459,1296,16145,5
637904,17086460,1281,16145,4
637905,17086461,1240,16145,4
637906,17086462,1195,16145,4
637907,17086463,1161,16145,3
637908,17086464,1154,16145,3
637909,17086465,1153,16145,5
637910,17086466,1063,16145,4
637911,17086467,1036,16145,2
637912,17086468,1004,16145,3
637913,17086469,1003,16145,5
637914,17086470,1002,16145,4
637983,17100407,1342,16144,4
637984,17100408,1035,16144,3
638032,17101105,1775,16143,0
638033,17101106,1701,16143,4
638034,17101107,1199,16143,2
638035,17101108,1094,16143,3
638051,17102426,1379,16142,3
638083,17102738,1728,16141,3
638084,17102739,1714,16141,3
638085,17102740,1342,16141,3
638086,17102741,1309,16141,2
638100,17103809,1841,16140,1
638101,17103810,1342,16140,2
638416,17104370,1881,16138,3
638417,17104371,1856,16138,0
638418,17104372,1847,16138,4
638419,17104373,1841,16138,3
638420,17104374,1788,16138,3
638421,17104375,1786,16138,3
638422,17104376,1739,16138,2
638423,17104377,1728,16138,2
638424,17104378,1722,16138,2
638425,17104379,1712,16138,2
638426,17104380,1694,16138,3
638427,17104381,1671,16138,4
638428,17104382,1637,16138,3
638429,17104383,1610,16138,4
638430,17104384,1577,16138,3
638431,17104385,1557,16138,0
638432,17104386,1524,16138,2
638433,17104387,1468,16138,4
638434,17104388,1392,16138,2
638435,17104389,1379,16138,3
638436,17104390,1366,16138,4
638437,17104391,1342,16138,3
638438,17104392,1334,16138,3
638439,17104393,1324,16138,3
638440,17104394,1302,16138,1
638441,17104395,1272,16138,4
638442,17104396,1259,16138,4
638443,17104397,1199,16138,2
638444,17104398,1168,16138,4
638445,17104399,1114,16138,4
638446,17104400,1094,16138,3
638447,17104401,1012,16138,3
638448,17104402,1011,16138,4
638496,17114927,1342,16137,2
638503,17115037,1067,16136,4
638513,17115197,1342,16135,4
638532,17115571,1914,16134,3
638533,17115572,1342,16134,3
638577,17116218,1722,16133,2
638578,17116219,1366,16133,4
638579,17116220,1342,16133,3
638613,17117532,1342,16132,4
638634,17118305,1404,16131,2
638635,17118306,1342,16131,3
638659,17118705,1918,16130,4
638660,17118706,1915,16130,4
638661,17118707,1857,16130,5
638662,17118708,1342,16130,4
638673,17119327,1342,16129,4
638744,17119658,1956,16128,5
638745,17119659,1728,16128,3
638746,17119660,1519,16128,5
638747,17119661,1438,16128,4
638748,17119662,1388,16128,3
638749,17119663,1382,16128,3
638750,17119664,1342,16128,3
638751,17119665,1334,16128,4
638752,17119666,1134,16128,4
638766,17122503,1342,16127,3
638777,17122574,1342,16126,3
638782,17122977,1714,16125,4
638783,17122978,1624,16125,5
638784,17122979,1342,16125,4
638790,17123231,1342,16124,3
638791,17123232,1334,16124,3
638816,17123423,1728,16123,3
638817,17123424,1714,16123,4
638818,17123425,1342,16123,3
638819,17123426,1160,16123,5
638829,17124335,1342,16122,3
638838,17124451,1342,16121,3
638839,17124452,1104,16121,4
638840,17124453,1067,16121,2
638860,17124784,1856,16118,4
638861,17124785,1728,16118,3
638862,17124786,1342,16118,3
638863,17124787,1104,16118,3
638937,17125212,1956,16117,4
638938,17125213,1915,16117,3
638939,17125214,1856,16117,3
638940,17125215,1728,16117,3
638941,17125216,1342,16117,3
638942,17125217,1334,16117,4
638943,17125218,1214,16117,5
638986,17127365,1956,16116,3
638987,17127366,1342,16116,3
638988,17127367,1304,16116,3
638989,17127368,1104,16116,5
638990,17127369,1002,16116,3
639013,17128592,1956,16115,4
639014,17128593,1728,16115,3
639015,17128594,1342,16115,3
639016,17128595,1217,16115,2
639028,17129219,1342,16114,3
639033,17129580,1342,16113,3
639059,17129657,1872,16112,3
639060,17129658,1342,16112,3
639061,17129659,1160,16112,3
639062,17129660,1104,16112,4
639076,17130758,1438,16111,3
639077,17130759,1342,16111,3
639111,17131157,1740,16110,5
639112,17131158,1438,16110,4
639113,17131159,1342,16110,4
639346,17132260,1945,16109,3
639347,17132261,1857,16109,4
639348,17132262,1841,16109,3
639349,17132263,1775,16109,4
639350,17132264,1740,16109,1
639351,17132265,1714,16109,3
639352,17132266,1697,16109,3
639353,17132267,1675,16109,3
639354,17132268,1671,16109,4
639355,17132269,1631,16109,4
639356,17132270,1524,16109,1
639357,17132271,1519,16109,3
639358,17132272,1477,16109,2
639359,17132273,1468,16109,3
639360,17132274,1379,16109,3
639361,17132275,1342,16109,4
639362,17132276,1334,16109,2
639363,17132277,1302,16109,3
639364,17132278,1296,16109,3
639365,17132279,1240,16109,3
639366,17132280,1183,16109,3
639367,17132281,1127,16109,3
639368,17132282,1094,16109,3
639369,17132283,1042,16109,4
639411,17139722,1818,16108,4
639412,17139723,1342,16108,3
639416,17139921,1342,16107,3
639450,17140162,1342,16104,4
639481,17141278,1847,16103,3
639482,17141279,1342,16103,3
640834,17143599,1996,16102,2
640835,17143600,1989,16102,3
640836,17143601,1968,16102,3
640837,17143602,1956,16102,5
640838,17143603,1945,16102,3
640839,17143604,1925,16102,4
640840,17143605,1918,16102,3
640841,17143606,1915,16102,5
640842,17143607,1911,16102,4
640843,17143608,1900,16102,4
640844,17143609,1892,16102,3
640845,17143610,1889,16102,5
640846,17143611,1883,16102,3
640847,17143612,1881,16102,4
640848,17143613,1877,16102,4
640849,17143614,1874,16102,3
640850,17143615,1857,16102,4
640851,17143616,1856,16102,3
640852,17143617,1855,16102,0
640853,17143618,1845,16102,4
640854,17143619,1841,16102,3
640855,17143620,1834,16102,3
640856,17143621,1810,16102,4
640857,17143622,1804,16102,4
640858,17143623,1803,16102,2
640859,17143624,1800,16102,3
640860,17143625,1793,16102,3
640861,17143626,1792,16102,5
640862,17143627,1788,16102,3
640863,17143628,1786,16102,4
640864,17143629,1782,16102,4
640865,17143630,1780,16102,5
640866,17143631,1778,16102,4
640867,17143632,1775,16102,3
640868,17143633,1773,16102,4
640869,17143634,1765,16102,3
640870,17143635,1764,16102,0
640871,17143636,1746,16102,4
640872,17143637,1743,16102,5
640873,17143638,1741,16102,4
640874,17143639,1733,16102,4
640875,17143640,1728,16102,4
640876,17143641,1723,16102,5
640877,17143642,1722,16102,3
640878,17143643,1714,16102,4
640879,17143644,1712,16102,3
640880,17143645,1709,16102,4
640881,17143646,1704,16102,4
640882,17143647,1701,16102,4
640883,17143648,1697,16102,5
640884,17143649,1695,16102,5
640885,17143650,1694,16102,4
640886,17143651,1689,16102,3
640887,17143652,1688,16102,4
640888,17143653,1681,16102,3
640889,17143654,1680,16102,4
640890,17143655,1679,16102,4
640891,17143656,1675,16102,3
640892,17143657,1671,16102,4
640893,17143658,1667,16102,4
640894,17143659,1660,16102,3
640895,17143660,1657,16102,4
640896,17143661,1650,16102,5
640897,17143662,1643,16102,3
640898,17143663,1624,16102,5
640899,17143664,1620,16102,3
640900,17143665,1610,16102,4
640901,17143666,1605,16102,4
640902,17143667,1600,16102,4
640903,17143668,1598,16102,3
640904,17143669,1594,16102,5
640905,17143670,1577,16102,4
640906,17143671,1572,16102,4
640907,17143672,1562,16102,2
640908,17143673,1538,16102,3
640909,17143674,1524,16102,1
640910,17143675,1519,16102,4
640911,17143676,1511,16102,4
640912,17143677,1479,16102,2
640913,17143678,1477,16102,3
640914,17143679,1468,16102,5
640915,17143680,1462,16102,4
640916,17143681,1455,16102,3
640917,17143682,1446,16102,4
640918,17143683,1439,16102,1
640919,17143684,1438,16102,3
640920,17143685,1425,16102,3
640921,17143686,1420,16102,4
640922,17143687,1410,16102,4
640923,17143688,1405,16102,3
640924,17143689,1402,16102,5
640925,17143690,1396,16102,4
640926,17143691,1392,16102,4
640927,17143692,1390,16102,5
640928,17143693,1388,16102,4
